avg_mags,mag_rms
12.533024880352864,0.12710784725239155
13.254807721719304,0.1625590321060278
13.203518461238914,0.12170182082051223
12.10784059553961,0.06573311982444649
13.704076016206644,0.3267784109330113
13.200753515065289,0.27102568524207643
13.036193403238471,0.102383131257641
13.203969109500054,0.1658941467419693
13.345223027627258,0.12161138223890948
13.73696846931856,0.24910721083059703
13.310871030072665,0.25855132064474223
12.510026429966288,0.13868832593290906
14.157184122316114,0.29069582984542985
12.782658528950428,0.1573517154401595
11.599874043059572,0.23650459828596762
13.888265104667402,0.2861991804991273
13.97708370724118,0.19962966058463089
14.218982208667132,0.3409626957811789
13.353572930459936,0.2290516856402561
14.484946822205519,0.3285372505108625
9.226843044488387,0.09059398254855669
11.10846631182835,0.023769752486635317
12.696241725174797,0.12971180597663887
13.406969747754564,0.14621324193471077
11.249266989394128,0.019894225806183975
13.529487716296293,0.22095444136153075
14.171353012668167,0.40422727488843335
13.112152956624769,0.18459203929250825
12.563606943075198,0.14256759963378982
12.22404830682224,0.15091048355158593
12.202973608248415,0.17838476426655248
13.086658708925992,0.14079418693463094
12.4022648950014,0.12946220012450668
10.843933432499814,0.1702155759133267
12.100434694252636,0.04446571554908297
12.726439425969728,0.18930973461346362
12.797493401765244,0.22041220668098005
12.870268393509695,0.08317124435996329
10.61984404268173,0.01716743948391621
8.866304268821732,0.4406110755119787
12.836397824730755,0.16391174087405838
13.74039421041065,0.11432810421279002
11.747736411487656,0.04500945271037475
13.571608371130889,0.23195958832265504
13.51746856814186,0.1332935875384737
8.712823499602543,0.013969873176268466
13.4336481154683,0.5715556481482448
13.15425297540226,0.22410600973843833
12.62950985729146,0.15922776471861552
12.007851498899702,0.1380373124019575
13.058094244429101,0.1452519370879666
13.018956661155352,0.14858174031686497
13.043351286738428,0.13273458244970796
13.14422303033717,0.11480249855691914
14.109411609913584,0.2224079484150615
11.243360066281777,0.25034587295766836
11.723019762025531,0.5169927629678707
13.223746712061326,0.15841277236931645
13.271050419418017,0.19997968979529193
13.373829264109016,0.22826140581158838
13.449090553735116,0.4996979499900853
13.648161530247247,0.18308021720063605
12.642662584697838,0.18006738542498157
14.316750380076495,0.3184645584643888
13.892035508735681,0.16700093376040132
13.830709913899412,0.07634645241255819
9.619166938751881,0.022183114991892794
13.031751076701987,0.14108884203529545
12.919549747595207,0.16760011418672338
12.824772452721957,0.10199921779985877
14.268574592558183,0.3981923296187685
12.622367161828196,0.08385928318286458
13.583665168213656,0.1936428863730327
12.22429449901765,0.0990553212866684
5.499210007068009,0.3042488801467503
12.864455187197672,0.3239063467052222
13.180988219896046,0.08123870085861594
12.346992601603171,0.16117439241436704
13.595053063326056,0.26200606043109437
13.007528605620616,0.15059106063670025
13.901524587818388,0.3556265735557007
9.022724306985332,0.01876370482778846
12.030700226984175,0.15719126515806212
9.86539401335447,0.024679231764492764
9.698267234030554,0.027533003811494244
10.13717052883287,0.03130690852926033
11.982198611824142,0.2132468017411117
12.889660042922706,0.18586012365459842
13.089585512318711,0.16157901798745403
12.123115763079776,0.09985575488688765
13.88030267724611,0.14257176256199336
12.455770666203337,0.24015151305811466
13.639059761677064,0.1886144793230616
13.708210317475208,0.18412013335226524
13.011077630556995,0.20815074906643616
4.8011370246274145,0.20760931750078962
10.834101507268658,0.0231223327938139
11.847849629165388,0.04908644170837737
14.123800366849771,0.5267304764712083
14.143337680162928,0.316210892204509
13.39623090918038,0.21243477743073869
13.730747321083175,0.11740085370694157
13.684882505261522,0.37444590055917604
13.74691432077697,0.18904161201172787
12.712891379759638,0.22087790707966715
12.660117631476329,0.0899338652373835
13.614204048382703,0.12804806358345364
11.161310240645074,0.040128622252142906
13.006860631759134,0.3778673375129088
13.57023669713393,0.15005498890284696
13.193727216019726,0.16801995322780497
13.4179985330952,0.14444211295898066
11.727108376716645,0.1875406235465136
13.098786412370362,0.3348946044382903
13.794026843325415,0.2748309234276469
13.833967575601633,0.2447789912610201
13.258426463352148,0.2665537216131082
11.097468863476799,0.02824687694544887
13.498314450225505,0.2019183556108089
14.024321745687974,0.17580214181659756
14.274917726800192,0.2762230547370909
10.594882564368518,0.37843632113046005
2.738207820024054,0.6017189143631801
13.323641807835816,0.17483027157465791
12.825503316391206,0.07910378414300137
14.42748980114958,0.15893097287341204
13.774518987707982,0.11225336753939376
13.194687965564313,0.10068526429686424
6.948344124572746,0.07097420957424684
13.508491310322722,0.1889085512537533
13.598126682827496,0.25555205274031867
13.123299255473356,0.11159235524242472
11.854304694803648,0.048830895888403406
13.020303290989983,0.08756989505864422
12.874365233956135,0.07418049050518849
13.575806787078852,0.1366413574762625
13.348075185890119,0.18508023262596388
14.058889606875503,0.2518503669308416
10.259969771630036,0.16321794823244706
13.271248316060289,0.12193898831290749
10.161747510795276,0.022366328638074556
11.57873404026652,0.0402690891933586
13.595882265832293,0.1877051512002829
12.906434121051845,0.08336503721851408
11.478478093587183,0.15186589977652493
11.973044838488441,0.1454231647340813
12.974812623723599,0.20909093947087626
13.231655395666133,0.1685779628548805
12.57337113953784,0.07369993583922645
13.913549309391694,0.19320542927006523
9.164105296271476,0.01925886081930053
12.522105313536233,0.061234143920458846
13.776448578860103,0.24313076426801444
13.079197684702367,0.1158718422886386
10.893962403018763,0.1393161155511417
13.263531821264413,0.14583397279001473
13.479963489293022,0.10303862397766378
13.931118683983197,0.10418184279256362
11.286906469922474,0.46401491355277025
13.425140268826556,0.1405959636610457
13.566212115633954,0.13193436874044556
12.449311852887018,0.4199667123474475
13.937119703693527,0.1359626682390169
13.71948840303293,0.17227805047895822
13.325710242814075,0.22010854303076582
12.16063116588342,0.05906060950207261
14.146794712892033,0.24649407001305038
13.698438525068525,0.2455617392223742
12.064813394569942,0.04586393882909424
13.108687612578512,0.14690293485119263
11.820812387629386,0.22770383753111315
12.405502991444488,0.08711804264052682
13.156758473657293,0.22383121835408046
13.258591886708661,0.13947668103578273
9.750078681032665,0.035942468738676535
13.910834773966968,0.13806954969152493
12.84159099769183,0.12843339970284623
13.423849822651077,0.7296880020532867
12.793544118001307,0.2302889212608236
13.356631389485885,0.13148143926522843
12.043269003147694,0.0977740931585535
13.584093257387988,0.175761100806327
13.741237578867253,0.20595151791490396
13.715457917637934,0.16107942718421528
14.306336800285434,0.3294058747617767
12.638508465842419,0.09595666341162386
12.636798854092882,0.18653634741769604
12.277318275117517,0.19495924706056036
13.427173422516438,0.11117290988359949
13.847944298265547,0.1884097881686318
13.828094288153666,0.22210461685786775
14.272999427865928,0.24204304042633956
13.820820083555603,0.19570501186534064
14.028365871981139,0.2668894797059966
13.377708445449274,0.14446990531043485
13.510172044524293,0.26217015156860235
12.157432444646137,0.0884363087096782
7.611446351542563,0.023271054426329027
11.127389736843687,0.030723131460024488
14.151716046756253,0.2180725882614538
13.405820007381267,0.19398444503321854
12.8359814666232,0.1294791641304803
12.955710246766794,0.19562306629516635
6.299796277904133,0.2660668893600192
12.865247267106291,0.24658389785738372
12.20798030652736,0.29948699902901915
13.82493025829366,0.09673779940534032
12.00799166117786,0.05413627165244198
8.397087391171333,0.14273039824772984
12.672527209009168,0.12240393350685964
13.233336911026308,0.15094817052349016
12.747070203390544,0.2104254243842667
13.543351378537306,0.20647255630106714
10.21723522040652,0.013862117300655376
13.612449779347983,0.18129752952397454
6.165777829653691,0.3809316763793693
12.331916297724437,0.09041850705196974
14.127448864193656,0.1866795376636933
12.904964299768553,0.22288311114441445
12.384764936518078,0.17636848518889742
12.575580175271252,0.21903285143308257
10.793183101310516,0.02584189282699957
11.569927913322385,0.14339256458566307
12.893737385124094,0.23146078131013198
10.867460695599075,0.04212506749172551
10.562064839224263,0.25028637389174696
11.963706870142312,0.10334923744898669
12.67176569761534,0.09136996720091055
11.923455897389111,0.08072442873112107
14.352107399085119,0.19719208290363938
14.070271139091002,0.2726606971434987
13.812499722341762,0.1522569803397158
13.543962021097977,0.23468165108811875
10.529762980395846,0.19067642618462868
12.124059128004948,0.14376875478354426
13.268850172020272,0.15737770249757718
13.452567142696045,0.13668487811752833
13.115286223133296,0.11968480468638913
13.127112071548527,0.16936359132225937
13.405049823365646,0.13709754395112864
9.060421096585703,0.01834995651526945
12.062222338845896,0.1013319253432435
14.089404218574353,0.28506056952590164
13.755502376451009,0.246171370305533
12.635945884757813,0.039523006285556245
7.859906482411642,0.019091678518286637
14.399085461728031,0.23732397208820313
13.146449621404763,0.09280407823209309
12.974226855365227,0.18639092109812613
12.360161438104404,0.22740142266471924
13.661956266458308,0.11568432309478309
11.262844134598781,0.019670157536998665
14.308147136671067,0.2654919243023673
13.083560720338651,0.09398121764246647
12.779760322620914,0.08634663865690234
7.118548850740349,0.020351562894905764
13.055678932143742,0.10022344778921488
14.060935804517934,0.2590672941066012
12.799742151951625,0.14760415649373643
4.691603736678517,0.12366775145140943
13.744238987064742,0.2826143926189901
11.535677550256176,0.03538778199017064
9.407427948606777,0.07599312030898173
12.812480565010057,0.06586728038511379
13.693626020596456,0.17277183092314607
13.670043532261593,0.12697230393001344
11.816286637235622,0.07152091279791667
10.718283233110249,0.026146658564161377
12.500349941297852,0.07605867182109645
11.939240244974432,0.04837617871834626
13.810104718017334,0.3130725806319506
10.673129971824887,0.2405214473230569
13.552603804827772,0.2876101186568769
12.96285652412869,0.11170612413160955
13.95056003281937,0.32772798242203005
12.211983943115726,0.08765820433326078
13.302631023318709,0.17184480703629962
13.355188118812823,0.21522232005450043
14.164377482059598,0.2717274228258804
13.716328170718644,0.2821988232445947
13.070957400296122,0.10939581733410068
13.269671496492407,0.2035511810722947
13.500861030069263,0.173585849688132
13.651051284344637,0.1250191379322444
13.09055021460356,0.21921087173112586
11.926957773829255,0.031769626735546466
11.555079887413976,0.032463392930172516
13.952965700893566,0.20241732143226407
13.886925699229188,0.15465730022200472
12.918662274939436,0.1602196131571708
12.988205860624218,0.129260485136024
12.912093300828039,0.07272436489442499
13.327015981819413,0.18385574027730014
12.22558050608612,0.19596914783459485
13.11772621337731,0.1456022423951027
13.059984611119544,0.11636720913670738
11.05851791248731,0.024309483925845952
13.467837452759774,0.1889084726540003
11.905380605290777,0.2618970243334241
13.529919085018866,0.19453727539056467
13.64343947302709,0.11683822170064286
13.130769399495023,0.09705836109089232
9.53404125650117,0.020078646794441404
13.791133025705072,0.22153364321947824
12.605866067448096,0.6534404274459495
9.344855583185165,0.028635230574879895
12.628050347714712,0.10144381570792081
8.64692726224855,0.015293672014380802
12.92295962020302,0.07315335182544457
13.42512359114599,0.1429950447831793
13.14592135489373,0.16259661423303443
12.387475911013587,0.11939857178928837
12.030322450248978,0.12888214257720382
13.401320799854146,0.14998760020576934
13.354357391049263,0.23628010582453676
13.067007946777467,0.17998934307061595
14.079309311263655,0.28776709311556625
13.563875620612706,0.1737925992550652
12.887415159392221,0.1321979625765082
11.973300815390596,0.13574120123833663
7.952269829569539,0.11716082445310336
13.751275271056688,0.15443390849294736
8.815080041810244,0.02301464186615503
12.505827747358756,0.08764992270070801
11.419234086849697,0.1617819461467105
12.689396787808498,0.06747384269249017
13.163271724510565,0.1317274929440444
13.808908802129539,0.19904919196203075
13.367544821430249,0.1656652229703276
12.812054914769883,0.1048563395316676
14.172263183266228,0.237221793658423
11.393140971015585,0.036568821966052344
13.3145802873735,0.16578424451286342
13.67423403913855,0.18744760680109657
14.325258724469384,0.3086066129273534
14.02472136157956,0.19150140208402783
13.991195127217663,0.17023318539558882
14.011417185221466,0.23300437052105724
6.452434698299228,0.050236544666064635
14.176585938922353,0.44103242036156687
14.077466473198687,0.25810047163739
13.731482336479756,0.1963557835478046
13.795996611104817,0.21355051210869588
13.804698827125874,0.2875142522044677
12.879399123070641,0.1623484432258045
12.256210960437349,0.15995639526341213
11.931481901940238,0.16168746437456644
